date,path,coverage
2020-01-02,175,full
2020-01-04,176,full
2020-01-11,177,full
2020-01-18,175,full
2020-01-20,176,full
2020-01-27,177,full
2020-02-03,175,full
2020-02-05,176,full
2020-02-12,177,full
2020-02-19,175,full
2020-02-21,176,full
2020-02-28,177,full
2020-03-06,175,full
2020-03-08,176,full
2020-03-15,177,full
2020-03-22,175,full
2020-03-24,176,full
2020-03-31,177,full
2020-04-07,175,full
2020-04-09,176,full
2020-04-16,177,full
2020-04-23,175,full
2020-04-25,176,full
2020-05-02,177,full
2020-05-09,175,full
2020-05-11,176,full
2020-05-18,177,full
2020-05-25,175,full
2020-05-27,176,full
2020-06-03,177,full
2020-06-10,175,full
2020-06-12,176,full
2020-06-19,177,full
2020-06-26,175,full
2020-06-28,176,full
2020-07-05,177,full
2020-07-12,175,full
2020-07-14,176,full
2020-07-21,177,full
2020-07-28,175,full
2020-07-30,176,full
2020-08-06,177,full
2020-08-13,175,full
2020-08-15,176,full
2020-08-22,177,full
2020-08-29,175,full
2020-08-31,176,full
2020-09-07,177,full
2020-09-14,175,full
2020-09-16,176,full
2020-09-23,177,full
2020-09-30,175,full
2020-10-02,176,full
2020-10-09,177,full
2020-10-16,175,full
2020-10-18,176,full
2020-10-25,177,full
2020-11-01,175,full
2020-11-03,176,full
2020-11-10,177,full
2020-11-17,175,full
2020-11-19,176,full
2020-11-26,177,full
2020-12-03,175,full
2020-12-05,176,full
2020-12-12,177,full
2020-12-19,175,full
2020-12-21,176,full
2020-12-28,177,full
