date,path,coverage
2023-01-01,195,full
2023-01-08,194,full
2023-01-09,195,full
2023-01-16,194,full
2023-01-17,195,full
2023-01-24,194,full
2023-01-25,195,full
2023-02-01,194,full
2023-02-02,195,full
2023-02-09,194,full
2023-02-10,195,full
2023-02-17,194,full
2023-02-18,195,full
2023-02-25,194,full
2023-02-26,195,full
2023-03-05,194,full
2023-03-06,195,full
2023-03-13,194,full
2023-03-14,195,full
2023-03-21,194,full
2023-03-22,195,full
2023-03-29,194,full
2023-03-30,195,full
2023-04-06,194,full
2023-04-07,195,full
2023-04-14,194,full
2023-04-15,195,full
2023-04-22,194,full
2023-04-23,195,full
2023-04-30,194,full
2023-05-01,195,full
2023-05-08,194,full
2023-05-09,195,full
2023-05-16,194,full
2023-05-17,195,full
2023-05-24,194,full
2023-05-25,195,full
2023-06-01,194,full
2023-06-02,195,full
2023-06-09,194,full
2023-06-10,195,full
2023-06-17,194,full
2023-06-18,195,full
2023-06-25,194,full
2023-06-26,195,full
2023-07-03,194,full
2023-07-04,195,full
2023-07-11,194,full
2023-07-12,195,full
2023-07-19,194,full
2023-07-20,195,full
2023-07-27,194,full
2023-07-28,195,full
2023-08-04,194,full
2023-08-05,195,full
2023-08-12,194,full
2023-08-13,195,full
2023-08-20,194,full
2023-08-21,195,full
2023-08-28,194,full
2023-08-29,195,full
2023-09-05,194,full
2023-09-06,195,full
2023-09-13,194,full
2023-09-14,195,full
2023-09-21,194,full
2023-09-22,195,full
2023-09-29,194,full
2023-09-30,195,full
2023-10-07,194,full
2023-10-08,195,full
2023-10-15,194,full
2023-10-16,195,full
2023-10-23,194,full
2023-10-24,195,full
2023-10-31,194,full
2023-11-01,195,full
2023-11-08,194,full
2023-11-09,195,full
2023-11-16,194,full
2023-11-17,195,full
2023-11-24,194,full
2023-11-25,195,full
2023-12-02,194,full
2023-12-03,195,full
2023-12-10,194,full
2023-12-11,195,full
2023-12-18,194,full
2023-12-19,195,full
2023-12-26,194,full
2023-12-27,195,full
