date,path,coverage
2022-01-06,32,full
2022-01-15,33,full
2022-01-22,32,full
2022-01-31,33,full
2022-02-07,32,full
2022-02-16,33,full
2022-02-23,32,full
2022-03-04,33,full
2022-03-11,32,full
2022-03-20,33,full
2022-03-27,32,full
2022-04-05,33,full
2022-04-12,32,full
2022-04-21,33,full
2022-04-28,32,full
2022-05-07,33,full
2022-05-14,32,full
2022-05-23,33,full
2022-05-30,32,full
2022-06-08,33,full
2022-06-15,32,full
2022-06-24,33,full
2022-07-01,32,full
2022-07-10,33,full
2022-07-17,32,full
2022-07-26,33,full
2022-08-02,32,full
2022-08-11,33,full
2022-08-18,32,full
2022-08-27,33,full
2022-09-03,32,full
2022-09-12,33,full
2022-09-19,32,full
2022-09-28,33,full
2022-10-05,32,full
2022-10-14,33,full
2022-10-21,32,full
2022-10-30,33,full
2022-11-06,32,full
2022-11-15,33,full
2022-11-22,32,full
2022-12-01,33,full
2022-12-08,32,full
2022-12-17,33,full
2022-12-24,32,full
