date,path,coverage
2022-01-01,103,full
2022-01-03,101,full
2022-01-10,102,full
2022-01-17,103,full
2022-01-19,101,full
2022-01-26,102,full
2022-02-02,103,full
2022-02-04,101,full
2022-02-11,102,full
2022-02-18,103,full
2022-02-20,101,full
2022-02-27,102,full
2022-03-06,103,full
2022-03-08,101,full
2022-03-15,102,full
2022-03-22,103,full
2022-03-24,101,full
2022-03-31,102,full
2022-04-07,103,full
2022-04-09,101,full
2022-04-16,102,full
2022-04-23,103,full
2022-04-25,101,full
2022-05-02,102,full
2022-05-09,103,full
2022-05-11,101,full
2022-05-18,102,full
2022-05-25,103,full
2022-05-27,101,full
2022-06-03,102,full
2022-06-10,103,full
2022-06-12,101,full
2022-06-19,102,full
2022-06-26,103,full
2022-06-28,101,full
2022-07-05,102,full
2022-07-12,103,full
2022-07-14,101,full
2022-07-21,102,full
2022-07-28,103,full
2022-07-30,101,full
2022-08-06,102,full
2022-08-13,103,full
2022-08-15,101,full
2022-08-22,102,full
2022-08-29,103,full
2022-08-31,101,full
2022-09-07,102,full
2022-09-14,103,full
2022-09-16,101,full
2022-09-23,102,full
2022-09-30,103,full
2022-10-02,101,full
2022-10-09,102,full
2022-10-16,103,full
2022-10-18,101,full
2022-10-25,102,full
2022-11-01,103,full
2022-11-03,101,full
2022-11-10,102,full
2022-11-17,103,full
2022-11-19,101,full
2022-11-26,102,full
2022-12-03,103,full
2022-12-05,101,full
2022-12-12,102,full
2022-12-19,103,full
2022-12-21,101,full
2022-12-28,102,full
