date,path,coverage
2020-01-04,127,full
2020-01-11,128,full
2020-01-13,126,full
2020-01-20,127,full
2020-01-27,128,full
2020-01-29,126,full
2020-02-05,127,full
2020-02-12,128,full
2020-02-14,126,full
2020-02-21,127,full
2020-02-28,128,full
2020-03-01,126,full
2020-03-08,127,full
2020-03-15,128,full
2020-03-17,126,full
2020-03-24,127,full
2020-03-31,128,full
2020-04-02,126,full
2020-04-09,127,full
2020-04-16,128,full
2020-04-18,126,full
2020-04-25,127,full
2020-05-02,128,full
2020-05-04,126,full
2020-05-11,127,full
2020-05-18,128,full
2020-05-20,126,full
2020-05-27,127,full
2020-06-03,128,full
2020-06-05,126,full
2020-06-12,127,full
2020-06-19,128,full
2020-06-21,126,full
2020-06-28,127,full
2020-07-05,128,full
2020-07-07,126,full
2020-07-14,127,full
2020-07-21,128,full
2020-07-23,126,full
2020-07-30,127,full
2020-08-06,128,full
2020-08-08,126,full
2020-08-15,127,full
2020-08-22,128,full
2020-08-24,126,full
2020-08-31,127,full
2020-09-07,128,full
2020-09-09,126,full
2020-09-16,127,full
2020-09-23,128,full
2020-09-25,126,full
2020-10-02,127,full
2020-10-09,128,full
2020-10-11,126,full
2020-10-18,127,full
2020-10-25,128,full
2020-10-27,126,full
2020-11-03,127,full
2020-11-10,128,full
2020-11-12,126,full
2020-11-19,127,full
2020-11-26,128,full
2020-11-28,126,full
2020-12-05,127,full
2020-12-12,128,full
2020-12-14,126,full
2020-12-21,127,full
2020-12-28,128,full
2020-12-30,126,full
