date,path,coverage
2022-01-02,109,full
2022-01-09,110,full
2022-01-11,111,full
2022-01-18,109,full
2022-01-25,110,full
2022-01-27,111,full
2022-02-03,109,full
2022-02-10,110,full
2022-02-12,111,full
2022-02-19,109,full
2022-02-26,110,full
2022-02-28,111,full
2022-03-07,109,full
2022-03-14,110,full
2022-03-16,111,full
2022-03-23,109,full
2022-03-30,110,full
2022-04-01,111,full
2022-04-08,109,full
2022-04-15,110,full
2022-04-17,111,full
2022-04-24,109,full
2022-05-01,110,full
2022-05-03,111,full
2022-05-10,109,full
2022-05-17,110,full
2022-05-19,111,full
2022-05-26,109,full
2022-06-02,110,full
2022-06-04,111,full
2022-06-11,109,full
2022-06-18,110,full
2022-06-20,111,full
2022-06-27,109,full
2022-07-04,110,full
2022-07-06,111,full
2022-07-13,109,full
2022-07-20,110,full
2022-07-22,111,full
2022-07-29,109,full
2022-08-05,110,full
2022-08-07,111,full
2022-08-14,109,full
2022-08-21,110,full
2022-08-23,111,full
2022-08-30,109,full
2022-09-06,110,full
2022-09-08,111,full
2022-09-15,109,full
2022-09-22,110,full
2022-09-24,111,full
2022-10-01,109,full
2022-10-08,110,full
2022-10-10,111,full
2022-10-17,109,full
2022-10-24,110,full
2022-10-26,111,full
2022-11-02,109,full
2022-11-09,110,full
2022-11-11,111,full
2022-11-18,109,full
2022-11-25,110,full
2022-11-27,111,full
2022-12-04,109,full
2022-12-11,110,full
2022-12-13,111,full
2022-12-20,109,full
2022-12-27,110,full
2022-12-29,111,full
