date,path,coverage
2022-01-02,36,full
2022-01-09,37,full
2022-01-11,38,full
2022-01-18,36,full
2022-01-25,37,full
2022-01-27,38,full
2022-02-03,36,full
2022-02-10,37,full
2022-02-12,38,full
2022-02-19,36,full
2022-02-26,37,full
2022-02-28,38,full
2022-03-07,36,full
2022-03-14,37,full
2022-03-16,38,full
2022-03-23,36,full
2022-03-30,37,full
2022-04-01,38,full
2022-04-08,36,full
2022-04-15,37,full
2022-04-17,38,full
2022-04-24,36,full
2022-05-01,37,full
2022-05-03,38,full
2022-05-10,36,full
2022-05-17,37,full
2022-05-19,38,full
2022-05-26,36,full
2022-06-02,37,full
2022-06-04,38,full
2022-06-11,36,full
2022-06-18,37,full
2022-06-20,38,full
2022-06-27,36,full
2022-07-04,37,full
2022-07-06,38,full
2022-07-13,36,full
2022-07-20,37,full
2022-07-22,38,full
2022-07-29,36,full
2022-08-05,37,full
2022-08-07,38,full
2022-08-14,36,full
2022-08-21,37,full
2022-08-23,38,full
2022-08-30,36,full
2022-09-06,37,full
2022-09-08,38,full
2022-09-15,36,full
2022-09-22,37,full
2022-09-24,38,full
2022-10-01,36,full
2022-10-08,37,full
2022-10-10,38,full
2022-10-17,36,full
2022-10-24,37,full
2022-10-26,38,full
2022-11-02,36,full
2022-11-09,37,full
2022-11-11,38,full
2022-11-18,36,full
2022-11-25,37,full
2022-11-27,38,full
2022-12-04,36,full
2022-12-11,37,full
2022-12-13,38,full
2022-12-20,36,full
2022-12-27,37,full
2022-12-29,38,full
