date,path,coverage
2022-01-01,119,full
2022-01-03,117,full
2022-01-10,118,full
2022-01-17,119,full
2022-01-19,117,full
2022-01-26,118,full
2022-02-02,119,full
2022-02-04,117,full
2022-02-11,118,full
2022-02-18,119,full
2022-02-20,117,full
2022-02-27,118,full
2022-03-06,119,full
2022-03-08,117,full
2022-03-15,118,full
2022-03-22,119,full
2022-03-24,117,full
2022-03-31,118,full
2022-04-07,119,full
2022-04-09,117,full
2022-04-16,118,full
2022-04-23,119,full
2022-04-25,117,full
2022-05-02,118,full
2022-05-09,119,full
2022-05-11,117,full
2022-05-18,118,full
2022-05-25,119,full
2022-05-27,117,full
2022-06-03,118,full
2022-06-10,119,full
2022-06-12,117,full
2022-06-19,118,full
2022-06-26,119,full
2022-06-28,117,full
2022-07-05,118,full
2022-07-12,119,full
2022-07-14,117,full
2022-07-21,118,full
2022-07-28,119,full
2022-07-30,117,full
2022-08-06,118,full
2022-08-13,119,full
2022-08-15,117,full
2022-08-22,118,full
2022-08-29,119,full
2022-08-31,117,full
2022-09-07,118,full
2022-09-14,119,full
2022-09-16,117,full
2022-09-23,118,full
2022-09-30,119,full
2022-10-02,117,full
2022-10-09,118,full
2022-10-16,119,full
2022-10-18,117,full
2022-10-25,118,full
2022-11-01,119,full
2022-11-03,117,full
2022-11-10,118,full
2022-11-17,119,full
2022-11-19,117,full
2022-11-26,118,full
2022-12-03,119,full
2022-12-05,117,full
2022-12-12,118,full
2022-12-19,119,full
2022-12-21,117,full
2022-12-28,118,full
