date,path,coverage
2021-01-02,209,full
2021-01-04,210,full
2021-01-11,211,full
2021-01-18,209,full
2021-01-20,210,full
2021-01-27,211,full
2021-02-03,209,full
2021-02-05,210,full
2021-02-12,211,full
2021-02-19,209,full
2021-02-21,210,full
2021-02-28,211,full
2021-03-07,209,full
2021-03-09,210,full
2021-03-16,211,full
2021-03-23,209,full
2021-03-25,210,full
2021-04-01,211,full
2021-04-08,209,full
2021-04-10,210,full
2021-04-17,211,full
2021-04-24,209,full
2021-04-26,210,full
2021-05-03,211,full
2021-05-10,209,full
2021-05-12,210,full
2021-05-19,211,full
2021-05-26,209,full
2021-05-28,210,full
2021-06-04,211,full
2021-06-11,209,full
2021-06-13,210,full
2021-06-20,211,full
2021-06-27,209,full
2021-06-29,210,full
2021-07-06,211,full
2021-07-13,209,full
2021-07-15,210,full
2021-07-22,211,full
2021-07-29,209,full
2021-07-31,210,full
2021-08-07,211,full
2021-08-14,209,full
2021-08-16,210,full
2021-08-23,211,full
2021-08-30,209,full
2021-09-01,210,full
2021-09-08,211,full
2021-09-15,209,full
2021-09-17,210,full
2021-09-24,211,full
2021-10-01,209,full
2021-10-03,210,full
2021-10-10,211,full
2021-10-17,209,full
2021-10-19,210,full
2021-10-26,211,full
2021-11-02,209,full
2021-11-04,210,full
2021-11-11,211,full
2021-11-18,209,full
2021-11-20,210,full
2021-11-27,211,full
2021-12-04,209,full
2021-12-06,210,full
2021-12-13,211,full
2021-12-20,209,full
2021-12-22,210,full
2021-12-29,211,full
