date,path,coverage
2021-01-01,219,full
2021-01-08,220,full
2021-01-10,221,full
2021-01-17,219,full
2021-01-24,220,full
2021-01-26,221,full
2021-02-02,219,full
2021-02-09,220,full
2021-02-11,221,full
2021-02-18,219,full
2021-02-25,220,full
2021-02-27,221,full
2021-03-06,219,full
2021-03-13,220,full
2021-03-15,221,full
2021-03-22,219,full
2021-03-29,220,full
2021-03-31,221,full
2021-04-07,219,full
2021-04-14,220,full
2021-04-16,221,full
2021-04-23,219,full
2021-04-30,220,full
2021-05-02,221,full
2021-05-09,219,full
2021-05-16,220,full
2021-05-18,221,full
2021-05-25,219,full
2021-06-01,220,full
2021-06-03,221,full
2021-06-10,219,full
2021-06-17,220,full
2021-06-19,221,full
2021-06-26,219,full
2021-07-03,220,full
2021-07-05,221,full
2021-07-12,219,full
2021-07-19,220,full
2021-07-21,221,full
2021-07-28,219,full
2021-08-04,220,full
2021-08-06,221,full
2021-08-13,219,full
2021-08-20,220,full
2021-08-22,221,full
2021-08-29,219,full
2021-09-05,220,full
2021-09-07,221,full
2021-09-14,219,full
2021-09-21,220,full
2021-09-23,221,full
2021-09-30,219,full
2021-10-07,220,full
2021-10-09,221,full
2021-10-16,219,full
2021-10-23,220,full
2021-10-25,221,full
2021-11-01,219,full
2021-11-08,220,full
2021-11-10,221,full
2021-11-17,219,full
2021-11-24,220,full
2021-11-26,221,full
2021-12-03,219,full
2021-12-10,220,full
2021-12-12,221,full
2021-12-19,219,full
2021-12-26,220,full
2021-12-28,221,full
