date,track,coverage
2025-07-14,57,full
2025-07-16,100,full
2025-07-17,43,partial
2025-07-18,143,full
2025-07-19,57,full
2025-07-21,100,full
2025-07-22,43,partial
2025-07-23,143,full
2025-07-24,57,full
2025-07-26,100,full
2025-07-27,43,partial
2025-07-28,143,full
2025-07-29,57,full
2025-07-31,100,full
2025-08-01,43,partial
2025-08-02,143,full
2025-08-03,57,full
2025-08-05,100,full
2025-08-06,43,partial
2025-08-07,143,full
2025-08-08,57,full
2025-08-10,100,full
2025-08-11,43,partial
2025-08-12,143,full
2025-08-13,57,full
2025-08-15,100,full
2025-08-16,43,partial
2025-08-17,143,full
2025-08-18,57,full
2025-08-20,100,full
2025-08-21,43,partial
2025-08-22,143,full
2025-08-23,57,full
2025-08-25,100,full
2025-08-26,43,partial
2025-08-27,143,full
2025-08-28,57,full
2025-08-30,100,full
2025-08-31,43,partial
2025-09-01,143,full
2025-09-02,57,full
2025-09-04,100,full
2025-09-05,43,partial
2025-09-06,143,full
2025-09-07,57,full
2025-09-09,100,full
2025-09-10,43,partial
2025-09-11,143,full
2025-09-12,57,full
2025-09-14,100,full
2025-09-15,43,partial
2025-09-16,143,full
2025-09-17,57,full
2025-09-19,100,full
2025-09-20,43,partial
2025-09-21,143,full
2025-09-22,57,full
2025-09-24,100,full
2025-09-25,43,partial
2025-09-26,143,full
2025-09-27,57,full
2025-09-29,100,full
2025-09-30,43,partial
2025-10-01,143,full
2025-10-02,57,full
2025-10-04,100,full
2025-10-05,43,partial
2025-10-06,143,full
2025-10-07,57,full
2025-10-09,100,full
2025-10-10,43,partial
2025-10-11,143,full
2025-10-12,57,full
2025-10-14,100,full
2025-10-15,43,partial
2025-10-16,143,full
2025-10-17,57,full
2025-10-19,100,full
2025-10-20,43,partial
2025-10-21,143,full
2025-10-22,57,full
2025-10-24,100,full
2025-10-25,43,partial
2025-10-26,143,full
2025-10-27,57,full
2025-10-29,100,full
2025-10-30,43,partial
2025-10-31,143,full
2025-11-01,57,full
2025-11-03,100,full
2025-11-04,43,partial
2025-11-05,143,full
2025-11-06,57,full
2025-11-08,100,full
2025-11-09,43,partial
2025-11-10,143,full
2025-11-11,57,full
2025-11-13,100,full
2025-11-14,43,partial
2025-11-15,143,full
2025-11-16,57,full
2025-11-18,100,full
2025-11-19,43,partial
2025-11-20,143,full
2025-11-21,57,full
2025-11-23,100,full
2025-11-24,43,partial
2025-11-25,143,full
2025-11-26,57,full
2025-11-28,100,full
2025-11-29,43,partial
2025-11-30,143,full
2025-12-01,57,full
2025-12-03,100,full
2025-12-04,43,partial
2025-12-05,143,full
2025-12-06,57,full
2025-12-08,100,full
2025-12-09,43,partial
2025-12-10,143,full
2025-12-11,57,full
2025-12-13,100,full
2025-12-14,43,partial
2025-12-15,143,full
2025-12-16,57,full
2025-12-18,100,full
2025-12-19,43,partial
2025-12-20,143,full
2025-12-21,57,full
2025-12-23,100,full
2025-12-24,43,partial
2025-12-25,143,full
2025-12-26,57,full
2025-12-28,100,full
2025-12-29,43,partial
2025-12-30,143,full
2025-12-31,57,full
